Timestamp,M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8,U_F_1,U_F_2,U_F_3,U_F_4,U_F_5,U_F_6,U_F_7,U_F_8,M_C_1,M_C_2,M_C_3,M_C_4,M_C_5,M_C_6,M_C_7,M_C_8,U_C_1,U_C_2,U_C_3,U_C_4,U_C_5,U_C_6,U_C_7,U_C_8
"2025-03-13 12:26:59,624",1598,1649,1608,1625,1657,1579,1633,1615,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:26:59,643",1597,1651,1608,1627,1660,1580,1633,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:26:59,663",1600,1648,1608,1626,1661,1581,1631,1616,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:26:59,683",1600,1652,1609,1627,1662,1580,1633,1616,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:26:59,703",1599,1647,1607,1626,1659,1579,1633,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:26:59,724",1600,1652,1608,1626,1660,1580,1633,1616,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:26:59,743",1599,1651,1608,1625,1661,1578,1631,1615,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:26:59,765",1597,1652,1606,1627,1662,1582,1632,1617,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:26:59,783",1600,1649,1608,1626,1657,1580,1632,1617,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:26:59,803",1600,1652,1610,1626,1661,1579,1632,1616,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:26:59,823",1600,1652,1609,1627,1658,1579,1632,1616,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:26:59,843",1602,1654,1611,1627,1660,1580,1632,1616,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:26:59,863",1606,1654,1610,1628,1659,1579,1635,1615,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:26:59,883",1606,1655,1612,1627,1664,1580,1636,1616,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:26:59,903",1607,1651,1610,1627,1663,1580,1634,1618,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:26:59,924",1606,1655,1612,1628,1662,1581,1636,1617,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:26:59,943",1605,1652,1612,1626,1663,1582,1638,1617,3299,3299,3299,3299,3299,3299,3299,3299,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:26:59,964",1609,1650,1612,1628,1660,1581,1637,1617,3299,3299,3299,3299,3299,3299,3299,3299,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:26:59,983",1607,1655,1611,1626,1659,1582,1636,1618,3299,3299,3299,3299,3299,3299,3299,3299,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:00,003",1609,1652,1614,1628,1664,1583,1638,1618,3299,3299,3299,3299,3299,3299,3299,3299,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:00,023",1609,1652,1611,1628,1662,1583,1635,1617,3299,3299,3299,3299,3299,3299,3299,3299,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:00,043",1612,1653,1613,1627,1665,1583,1637,1618,3299,3299,3299,3299,3299,3299,3299,3299,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:00,063",1618,1654,1612,1627,1664,1584,1640,1618,3299,3299,3299,3299,3299,3299,3299,3299,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:00,083",1625,1655,1613,1628,1665,1584,1641,1619,3299,3299,3299,3299,3299,3299,3299,3299,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:00,103",1640,1663,1613,1629,1659,1586,1644,1623,3299,3299,3299,3299,3299,3299,3299,3299,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:00,123",1660,1667,1614,1627,1662,1587,1644,1625,3299,3299,3299,3299,3299,3299,3299,3299,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:00,143",1695,1677,1618,1627,1658,1591,1649,1625,3299,3299,3299,3299,3299,3299,3299,3299,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:00,163",1742,1693,1622,1628,1664,1595,1654,1627,3299,3299,3299,3299,3299,3299,3299,3299,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:00,183",1799,1721,1627,1627,1663,1600,1661,1630,3299,3299,3299,3299,3299,3299,3299,3299,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:00,203",1841,1754,1638,1626,1664,1602,1669,1633,3299,3299,3299,3299,3299,3299,3299,3299,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:00,223",1863,1800,1650,1629,1664,1608,1676,1635,3299,3299,3299,3299,3299,3299,3299,3299,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:00,243",1865,1862,1664,1628,1664,1612,1681,1639,3299,3299,3299,3299,3299,3299,3299,3299,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:00,263",1856,1944,1680,1631,1665,1614,1687,1639,3299,3299,3299,3299,3299,3299,3299,3299,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:00,283",1842,2048,1701,1633,1661,1619,1696,1642,3299,3299,3299,3299,3299,3299,3299,3299,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:00,303",1827,2174,1727,1633,1666,1625,1705,1643,3299,3299,3299,3299,3299,3299,3299,3299,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:00,323",1811,2298,1754,1639,1667,1632,1715,1643,3299,3299,3299,3299,3299,3299,3299,3299,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:00,343",1789,2392,1787,1641,1670,1639,1723,1645,3299,3299,3299,3299,3299,3299,3299,3299,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:00,363",1765,2430,1828,1651,1669,1646,1731,1644,3299,3299,3299,3299,3299,3299,3299,3299,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:00,383",1747,2400,1879,1656,1672,1652,1739,1640,3299,3299,3299,3299,3299,3299,3299,3299,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:00,403",1730,2338,1954,1665,1674,1659,1748,1639,3299,3299,3299,3299,3299,3299,3299,3299,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:00,423",1718,2268,2058,1676,1677,1671,1754,1638,3299,3299,3299,3299,3299,3299,3299,3299,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:00,443",1706,2205,2205,1688,1681,1680,1763,1638,3299,3299,3299,3299,3299,3299,3299,3299,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:00,463",1695,2134,2415,1711,1688,1697,1767,1634,3299,3299,3299,3299,3299,3299,3299,3299,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:00,483",1683,2063,2615,1741,1694,1709,1769,1628,3299,3299,3299,3299,3299,3299,3299,3299,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:00,503",1672,2001,2674,1782,1699,1721,1765,1624,3299,3299,3299,3299,3299,3299,3299,3299,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:00,523",1663,1955,2595,1835,1707,1732,1756,1620,3299,3299,3299,3299,3299,3299,3299,3299,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:00,543",1657,1920,2509,1887,1712,1737,1751,1618,3299,3299,3299,3299,3299,3299,3299,3299,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:00,564",1652,1902,2463,1959,1721,1757,1751,1618,3299,3299,3299,3299,3299,3299,3299,3299,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:00,583",1647,1883,2386,2042,1731,1770,1750,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:00,603",1645,1860,2275,2124,1742,1777,1742,1613,3299,3299,3299,3299,3299,3299,3299,3299,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:00,623",1643,1836,2159,2189,1760,1772,1730,1611,3299,3299,3299,3299,3299,3299,3299,3299,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:00,643",1635,1817,2070,2185,1778,1763,1714,1609,3299,3299,3299,3299,3299,3299,3299,3299,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:00,663",1636,1801,2011,2148,1791,1751,1704,1610,3299,3299,3299,3299,3299,3299,3299,3299,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:00,683",1634,1790,1976,2127,1814,1751,1700,1607,3299,3299,3299,3299,3299,3299,3299,3299,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:00,703",1632,1783,1959,2110,1833,1758,1698,1608,3299,3299,3299,3299,3299,3299,3299,3299,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:00,723",1628,1777,1943,2084,1848,1759,1696,1609,3299,3299,3299,3299,3299,3299,3299,3299,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:00,743",1628,1769,1924,2057,1855,1756,1692,1609,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:00,763",1627,1762,1908,2030,1861,1748,1691,1608,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:00,783",1625,1756,1887,1995,1875,1729,1683,1609,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:00,803",1624,1748,1858,1929,1864,1700,1678,1608,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:00,823",1622,1739,1826,1852,1827,1668,1669,1612,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:00,843",1623,1735,1799,1801,1787,1648,1668,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:00,863",1623,1729,1777,1769,1754,1631,1662,1617,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:00,883",1623,1727,1761,1748,1731,1621,1658,1620,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:00,903",1623,1725,1750,1738,1723,1615,1657,1622,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:00,923",1623,1720,1742,1731,1721,1612,1656,1620,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:00,943",1621,1718,1737,1724,1723,1609,1656,1619,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:00,963",1619,1714,1731,1722,1719,1610,1650,1620,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:00,982",1622,1712,1726,1720,1717,1607,1651,1617,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:01,003",1619,1711,1723,1718,1716,1605,1651,1618,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:01,023",1619,1710,1720,1716,1717,1604,1650,1619,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:01,042",1619,1709,1719,1715,1719,1605,1649,1620,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:01,063",1617,1707,1717,1719,1722,1607,1647,1617,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:01,083",1619,1705,1717,1719,1726,1607,1648,1620,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:01,103",1619,1706,1720,1725,1733,1611,1648,1619,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:01,123",1618,1707,1723,1732,1744,1617,1649,1619,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:01,142",1618,1705,1727,1740,1762,1622,1649,1617,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:01,162",1616,1708,1729,1751,1779,1630,1654,1618,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:01,182",1618,1711,1737,1764,1803,1640,1653,1616,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:01,203",1617,1708,1746,1775,1825,1648,1658,1617,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:01,223",1615,1712,1755,1794,1878,1671,1661,1615,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:01,243",1616,1723,1790,1819,2050,1735,1679,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:01,263",1617,1732,1828,1817,2260,1847,1704,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:01,282",1623,1752,1860,1794,2258,2091,1747,1617,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:01,303",1628,1771,1871,1769,2119,2591,1804,1620,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:01,323",1632,1783,1861,1750,2010,2981,1884,1629,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:01,342",1641,1792,1847,1734,1946,2947,1994,1643,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:01,362",1646,1792,1830,1719,1900,2716,2151,1657,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:01,382",1650,1793,1814,1709,1862,2494,2422,1686,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:01,402",1648,1791,1799,1699,1837,2331,2737,1718,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:01,423",1654,1785,1778,1692,1814,2210,2919,1759,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:01,442",1650,1777,1763,1684,1795,2109,2837,1809,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:01,463",1647,1763,1746,1679,1782,2018,2541,1894,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:01,482",1642,1752,1729,1671,1771,1943,2245,1998,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:01,502",1634,1741,1715,1668,1761,1884,2064,2093,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:01,522",1624,1729,1702,1665,1759,1841,1949,2115,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:01,543",1618,1718,1692,1664,1752,1808,1876,2026,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:01,565",1614,1710,1683,1663,1750,1782,1834,1897,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:01,582",1612,1705,1678,1663,1747,1765,1811,1800,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:01,602",1609,1699,1673,1650,1745,1754,1795,1751,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:01,623",1610,1696,1669,1663,1741,1742,1782,1728,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:01,643",1611,1692,1666,1650,1738,1734,1771,1718,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:01,665",1610,1692,1665,1659,1737,1727,1762,1711,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:01,682",1611,1690,1665,1658,1733,1721,1757,1708,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:01,702",1609,1687,1662,1650,1734,1715,1748,1704,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:01,722",1608,1687,1654,1648,1730,1712,1741,1700,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:01,742",1609,1684,1660,1656,1729,1705,1740,1693,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:27:01,765",1609,1685,1656,1658,1729,1701,1739,1688,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
