Timestamp,M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8,U_F_1,U_F_2,U_F_3,U_F_4,U_F_5,U_F_6,U_F_7,U_F_8,M_C_1,M_C_2,M_C_3,M_C_4,M_C_5,M_C_6,M_C_7,M_C_8,U_C_1,U_C_2,U_C_3,U_C_4,U_C_5,U_C_6,U_C_7,U_C_8
"2025-03-13 13:50:31,261",1601,1659,1643,1608,1631,1631,1637,1607,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:31,263",1603,1660,1649,1606,1630,1628,1637,1607,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:31,267",1602,1657,1642,1605,1630,1630,1636,1607,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:31,269",1601,1654,1645,1608,1632,1629,1636,1606,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:31,275",1602,1658,1647,1607,1632,1632,1639,1607,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:31,278",1601,1660,1643,1607,1630,1630,1636,1608,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:31,279",1600,1657,1643,1608,1631,1630,1637,1606,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:31,283",1600,1659,1642,1607,1632,1631,1636,1606,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:31,284",1600,1653,1645,1606,1634,1629,1638,1607,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:31,288",1600,1659,1641,1609,1631,1630,1637,1607,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:31,391",1599,1660,1648,1608,1632,1628,1639,1608,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:31,392",1600,1658,1648,1609,1630,1629,1638,1608,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:31,395",1601,1658,1648,1606,1630,1628,1638,1607,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:31,397",1601,1659,1644,1607,1633,1630,1637,1607,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:31,401",1601,1653,1643,1606,1632,1629,1637,1608,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:31,403",1600,1660,1643,1608,1634,1629,1637,1608,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:31,405",1602,1658,1646,1607,1633,1632,1639,1607,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:31,406",1600,1658,1646,1605,1632,1629,1638,1605,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:31,410",1600,1656,1643,1605,1633,1628,1635,1606,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:31,412",1600,1658,1645,1609,1634,1628,1640,1607,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:31,413",1599,1654,1644,1608,1631,1630,1635,1608,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:31,418",1601,1660,1644,1608,1633,1630,1636,1607,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:31,437",1600,1658,1642,1607,1630,1628,1637,1607,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:31,458",1599,1657,1646,1606,1631,1629,1637,1606,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:31,477",1600,1658,1642,1607,1633,1630,1637,1606,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:31,497",1600,1655,1645,1608,1636,1628,1635,1608,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:31,517",1600,1659,1648,1606,1633,1628,1638,1607,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:31,538",1600,1659,1642,1607,1631,1629,1640,1608,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:31,557",1601,1660,1645,1609,1632,1630,1639,1605,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:31,577",1601,1657,1643,1608,1630,1631,1637,1606,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:31,597",1603,1658,1645,1607,1633,1633,1639,1606,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:31,617",1601,1660,1643,1607,1634,1630,1639,1607,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:31,637",1602,1660,1645,1607,1634,1630,1640,1607,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:31,657",1603,1662,1649,1607,1633,1632,1641,1608,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:31,677",1603,1659,1644,1605,1634,1629,1640,1610,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:31,698",1602,1659,1648,1607,1635,1631,1638,1608,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:31,717",1601,1660,1648,1608,1635,1631,1640,1609,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:31,738",1602,1660,1648,1607,1635,1632,1642,1608,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:31,757",1603,1661,1647,1609,1634,1631,1643,1609,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:31,777",1603,1661,1648,1609,1634,1631,1640,1608,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:31,798",1603,1663,1645,1608,1634,1635,1642,1609,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:31,817",1604,1662,1652,1608,1634,1635,1645,1608,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:31,838",1603,1662,1652,1609,1633,1632,1645,1609,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:31,857",1605,1660,1645,1610,1634,1633,1646,1610,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:31,877",1605,1660,1652,1610,1634,1636,1647,1609,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:31,897",1606,1659,1653,1610,1636,1633,1645,1609,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:31,917",1607,1659,1646,1610,1634,1636,1646,1609,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:31,937",1607,1659,1652,1609,1633,1635,1646,1607,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:31,957",1607,1662,1651,1609,1636,1634,1645,1609,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:31,977",1606,1661,1652,1610,1637,1637,1648,1605,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:31,997",1606,1660,1651,1610,1636,1634,1646,1607,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:32,017",1609,1661,1652,1609,1632,1635,1648,1609,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:32,039",1609,1661,1653,1609,1636,1637,1646,1609,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:32,057",1611,1663,1654,1609,1634,1636,1646,1610,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:32,077",1614,1661,1654,1611,1633,1633,1649,1611,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:32,097",1614,1663,1653,1610,1633,1634,1650,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:32,117",1617,1662,1651,1609,1635,1638,1652,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:32,138",1618,1663,1653,1610,1636,1638,1652,1616,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:32,157",1623,1663,1654,1609,1637,1640,1655,1618,3299,3299,3299,3299,3299,3299,3299,3299,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:32,177",1634,1665,1654,1609,1632,1638,1655,1621,3299,3299,3299,3299,3299,3299,3299,3299,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:32,197",1645,1663,1647,1611,1633,1639,1658,1622,3299,3299,3299,3299,3299,3299,3299,3299,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:32,217",1654,1664,1654,1608,1632,1635,1661,1624,3299,3299,3299,3299,3299,3299,3299,3299,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:32,238",1696,1677,1650,1607,1635,1641,1662,1626,3299,3299,3299,3299,3299,3299,3299,3299,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:32,257",1777,1698,1651,1605,1634,1641,1671,1631,3299,3299,3299,3299,3299,3299,3299,3299,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:32,277",1888,1730,1664,1610,1638,1649,1680,1633,3299,3299,3299,3299,3299,3299,3299,3299,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:32,297",1921,1775,1682,1610,1636,1660,1685,1632,3299,3299,3299,3299,3299,3299,3299,3299,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:32,317",1870,1839,1716,1610,1639,1662,1685,1630,3299,3299,3299,3299,3299,3299,3299,3299,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:32,338",1815,1935,1760,1616,1644,1669,1686,1629,3299,3299,3299,3299,3299,3299,3299,3299,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:32,357",1776,1996,1805,1624,1646,1670,1687,1628,3299,3299,3299,3299,3299,3299,3299,3299,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:32,377",1744,2002,1847,1636,1647,1678,1688,1627,3299,3299,3299,3299,3299,3299,3299,3299,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:32,397",1719,1976,1891,1653,1649,1678,1688,1623,3299,3299,3299,3299,3299,3299,3299,3299,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:32,417",1693,1926,1937,1671,1651,1682,1684,1623,3299,3299,3299,3299,3299,3299,3299,3299,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:32,438",1672,1863,1941,1696,1648,1675,1680,1616,3299,3299,3299,3299,3299,3299,3299,3299,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:32,457",1657,1817,1872,1711,1648,1668,1669,1618,3299,3299,3299,3299,3299,3299,3299,3299,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:32,477",1651,1786,1792,1712,1640,1657,1662,1622,3299,3299,3299,3299,3299,3299,3299,3299,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:32,497",1640,1765,1742,1702,1642,1652,1658,1626,3299,3299,3299,3299,3299,3299,3299,3299,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:32,518",1643,1751,1716,1690,1641,1646,1653,1630,3299,3299,3299,3299,3299,3299,3299,3299,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:32,537",1637,1744,1702,1677,1640,1646,1651,1634,3299,3299,3299,3299,3299,3299,3299,3299,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:32,557",1635,1735,1696,1668,1637,1638,1654,1634,3299,3299,3299,3299,3299,3299,3299,3299,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:32,577",1632,1731,1691,1662,1638,1641,1652,1632,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:32,597",1635,1727,1689,1650,1636,1639,1653,1634,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:32,617",1629,1724,1687,1653,1639,1636,1654,1636,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:32,637",1630,1723,1687,1651,1639,1634,1650,1636,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:32,657",1627,1720,1684,1656,1639,1637,1650,1636,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:32,677",1625,1718,1682,1660,1641,1639,1647,1633,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:32,697",1627,1718,1680,1661,1639,1639,1647,1637,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:32,717",1623,1716,1680,1665,1640,1642,1646,1634,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:32,737",1622,1716,1679,1672,1639,1643,1648,1630,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:32,757",1622,1714,1680,1678,1640,1645,1644,1629,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:32,777",1621,1712,1681,1682,1643,1644,1646,1626,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:32,797",1620,1712,1680,1679,1647,1651,1642,1625,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:32,817",1621,1708,1681,1672,1642,1645,1645,1623,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:32,837",1621,1708,1679,1667,1653,1652,1640,1623,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:32,857",1621,1705,1681,1663,1659,1656,1642,1621,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:32,877",1619,1704,1682,1650,1673,1661,1641,1620,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:32,897",1619,1704,1687,1653,1698,1670,1645,1619,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:32,917",1617,1705,1685,1651,1722,1669,1645,1619,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:32,938",1616,1704,1680,1641,1738,1669,1643,1617,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:32,957",1618,1701,1679,1636,1742,1668,1644,1618,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:32,977",1618,1700,1677,1631,1744,1666,1645,1616,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:32,997",1616,1699,1675,1630,1752,1665,1642,1616,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:33,017",1616,1699,1671,1630,1754,1660,1641,1615,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:33,037",1615,1698,1669,1624,1753,1654,1637,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:33,057",1617,1697,1664,1624,1742,1650,1637,1613,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:33,077",1615,1696,1666,1623,1744,1642,1640,1610,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:33,097",1613,1695,1666,1623,1751,1648,1640,1610,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:33,117",1613,1694,1669,1621,1758,1647,1636,1608,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:33,138",1611,1694,1669,1622,1774,1651,1635,1607,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:33,157",1611,1694,1672,1624,1820,1657,1639,1605,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:33,177",1610,1694,1676,1622,1858,1662,1643,1604,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:33,197",1607,1691,1672,1620,1840,1669,1638,1604,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:33,217",1607,1692,1674,1621,1856,1671,1640,1604,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:33,238",1608,1689,1668,1619,1797,1666,1641,1604,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:33,257",1605,1688,1670,1620,1784,1682,1644,1600,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:33,277",1605,1691,1672,1620,1796,1694,1646,1599,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:33,297",1603,1689,1671,1619,1784,1684,1648,1600,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:33,317",1602,1690,1670,1618,1786,1687,1649,1598,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:33,337",1605,1687,1670,1620,1785,1689,1649,1600,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:33,357",1605,1687,1667,1619,1755,1680,1646,1601,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:33,377",1603,1685,1666,1618,1736,1716,1661,1601,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:33,397",1602,1689,1668,1617,1718,1743,1681,1602,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:33,419",1599,1687,1663,1616,1704,1729,1690,1603,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:33,437",1601,1685,1663,1614,1696,1729,1713,1608,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:33,456",1599,1691,1666,1615,1694,1762,1761,1617,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:33,476",1600,1694,1669,1615,1694,1805,1802,1620,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:33,496",1602,1705,1680,1619,1701,1896,1883,1627,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-13 13:50:33,517",1607,1721,1704,1626,1720,2108,2005,1641,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
