Timestamp,M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8,U_F_1,U_F_2,U_F_3,U_F_4,U_F_5,U_F_6,U_F_7,U_F_8,M_C_1,M_C_2,M_C_3,M_C_4,M_C_5,M_C_6,M_C_7,M_C_8,U_C_1,U_C_2,U_C_3,U_C_4,U_C_5,U_C_6,U_C_7,U_C_8
"2025-02-20 18:59:02,442",1647,1647,1645,1646,1650,1649,1653,1648,3299,3299,3299,3299,3299,3299,3299,1634,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0
"2025-02-20 18:59:02,462",1646,1648,1645,1647,1650,1649,1653,1648,3299,3299,3299,3299,3299,3299,3299,1634,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0
"2025-02-20 18:59:02,480",1647,1647,1645,1646,1650,1649,1653,1648,3299,3299,3299,3299,3299,3299,3299,1635,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0
"2025-02-20 18:59:02,502",1647,1648,1645,1647,1649,1649,1653,1649,3299,3299,3299,3299,3299,3299,3299,1634,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0
"2025-02-20 18:59:02,524",1646,1648,1645,1647,1649,1649,1653,1648,3299,3299,3299,3299,3299,3299,3299,1634,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0
"2025-02-20 18:59:02,542",1647,1648,1645,1647,1649,1649,1653,1648,3299,3299,3299,3299,3299,3299,3299,1634,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0
"2025-02-20 18:59:02,562",1647,1648,1645,1647,1649,1649,1653,1648,3299,3299,3299,3299,3299,3299,3299,1634,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0
"2025-02-20 18:59:02,581",1647,1648,1645,1647,1649,1648,1653,1649,3299,3299,3299,3299,3299,3299,3299,1634,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0
"2025-02-20 18:59:02,602",1647,1647,1646,1646,1650,1649,1653,1648,3299,3299,3299,3299,3299,3299,3299,1634,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0
"2025-02-20 18:59:02,619",1647,1648,1645,1647,1648,1648,1653,1648,3299,3299,3299,3299,3299,3299,3299,1634,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0
"2025-02-20 18:59:02,642",1647,1648,1645,1647,1649,1648,1653,1648,3299,3299,3299,3299,3299,3299,3299,1634,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0
"2025-02-20 18:59:02,662",1647,1648,1645,1647,1649,1648,1653,1648,3299,3299,3299,3299,3299,3299,3299,1635,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0
"2025-02-20 18:59:02,679",1646,1648,1645,1647,1649,1649,1653,1648,3299,3299,3299,3299,3299,3299,3299,1634,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0
"2025-02-20 18:59:02,700",1647,1648,1645,1647,1649,1648,1653,1648,3299,3299,3299,3299,3299,3299,3299,1635,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0
"2025-02-20 18:59:02,720",1646,1647,1645,1646,1650,1649,1653,1648,3299,3299,3299,3299,3299,3299,3299,1634,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0
"2025-02-20 18:59:02,743",1647,1648,1645,1647,1649,1648,1653,1649,3299,3299,3299,3299,3299,3299,3299,1634,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0
"2025-02-20 18:59:02,761",1646,1647,1645,1646,1649,1649,1653,1649,3299,3299,3299,3299,3299,3299,3299,1635,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0
"2025-02-20 18:59:02,782",1647,1647,1645,1646,1649,1649,1653,1648,3299,3299,3299,3299,3299,3299,3299,1634,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0
"2025-02-20 18:59:02,802",1646,1647,1646,1647,1649,1649,1653,1649,3299,3299,3299,3299,3299,3299,3299,1634,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0
"2025-02-20 18:59:02,819",1647,1647,1645,1646,1650,1649,1653,1648,3299,3299,3299,3299,3299,3299,3299,1635,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0
"2025-02-20 18:59:02,843",1646,1647,1645,1646,1650,1649,1653,1648,3299,3299,3299,3299,3299,3299,3299,1634,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0
"2025-02-20 18:59:02,860",1647,1648,1644,1647,1649,1649,1653,1649,3299,3299,3299,3299,3299,3299,3299,1634,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0
"2025-02-20 18:59:02,880",1647,1647,1645,1646,1649,1649,1653,1648,3299,3299,3299,3299,3299,3299,3299,1635,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0
"2025-02-20 18:59:02,900",1646,1648,1645,1647,1649,1649,1653,1648,3299,3299,3299,3299,3299,3299,3299,1634,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0
"2025-02-20 18:59:02,923",1647,1648,1645,1647,1648,1648,1653,1649,3299,3299,3299,3299,3299,3299,3299,1634,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0
"2025-02-20 18:59:02,945",1647,1647,1645,1646,1650,1649,1653,1648,3299,3299,3299,3299,3299,3299,3299,1634,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0
"2025-02-20 18:59:02,958",1647,1647,1645,1646,1649,1649,1653,1648,3299,3299,3299,3299,3299,3299,3299,1634,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0
"2025-02-20 18:59:02,982",1646,1647,1646,1646,1650,1649,1653,1649,3299,3299,3299,3299,3299,3299,3299,1634,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0
"2025-02-20 18:59:02,998",1646,1648,1645,1647,1650,1649,1653,1648,3299,3299,3299,3299,3299,3299,3299,1634,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0
"2025-02-20 18:59:03,022",1647,1648,1645,1647,1650,1648,1653,1648,3299,3299,3299,3299,3299,3299,3299,1634,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0
"2025-02-20 18:59:03,040",1647,1647,1645,1647,1649,1649,1653,1648,3299,3299,3299,3299,3299,3299,3299,1635,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0
